Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1721.jpg,benign,9.78953737745098,13.886812764321416,5.82155330882353,14.214317570165322,0.5405580340172251,0.48881234033165444,0.5866541293897454,0.46021895425005577,1.7115349264705881,2.019469434832757,1.3318167892156862,2.177777777777778,6.513748694397957,6.675954139011319,6.351170028534614,6.780239153559373,0.0033923991026212877,0.0027461778001865726,0.0038531349824511606,0.0024390877965044942,0.058244305323536034,0.05240398649135934,0.06207362549788083,0.04938712176776952,0.9961033123933215,0.9944044242565855,0.9977161750596628,0.9942714465792076
1731.jpg,benign,6.2337316176470585,10.466589773164166,5.083394607843136,10.332625913110343,0.6539254145393447,0.5896524296854211,0.6782629762714335,0.5862641119984893,1.1903186274509805,1.5658285274894275,1.0571691176470588,1.5770703575547866,5.441837132099873,5.648886910894662,5.358418344227783,5.6630225762974975,0.012865324038718581,0.010293617114997766,0.013800778504473943,0.010090919575042928,0.11342541178553676,0.10145746456026666,0.11747671473306505,0.1004535692498924,0.9985136883933147,0.997513415254581,0.9987877038172348,0.9975452393544045
1737.jpg,benign,15.30050551470588,22.232126105344104,8.272242647058823,20.10665128796617,0.4530546103801932,0.384537190675178,0.5127636289246592,0.3901273053557094,2.292846200980392,2.8647443291041905,1.7113970588235294,2.756708958093041,6.633102409959888,6.839583396618387,6.403974950933452,6.824230046284015,0.003955667826451965,0.0030135876820215693,0.00486172545189951,0.0030499790915303185,0.06289410009255213,0.054896153617731445,0.06972607440476991,0.055226615789221764,0.9969697308158515,0.9956118837412283,0.9983616425810816,0.9960314113286168
1745.jpg,benign,10.639399509803921,15.80262975778547,5.936994485294118,13.65926951172626,0.4696992058379152,0.39175283767988206,0.5123024926042273,0.40415740032190245,1.9977634803921567,2.531703191080354,1.5743412990196077,2.386005382545175,6.73993517542664,6.985247334239775,6.597400417790948,6.937914864480103,0.0024416345745176134,0.0017689164298296534,0.0027186513487901286,0.0018563337881609134,0.049412898867781614,0.04205848820190347,0.05214068803525831,0.043085192214505824,0.9955611722283676,0.9933344701619202,0.9975637326059238,0.9942377581794787
1747.jpg,benign,28.036305147058826,48.735609381007315,50.37363664215686,87.52799692425991,0.45779274707773226,0.3755163999539255,0.4680281436024918,0.37954336295166163,2.7826899509803926,3.6780469050365245,3.0494025735294117,4.374102268358325,7.255690529321226,7.529136233959824,7.257648206189154,7.582531815706146,0.00282310582637237,0.0019751236955117815,0.0028395370958585638,0.0020517892077412036,0.05313290718916451,0.04444236374802517,0.05328730708019091,0.04529667987547436,0.9969520056007333,0.9947109575108263,0.9945202599908206,0.9905010192252953
1748.jpg,benign,11.56499693627451,17.023283352556707,7.624540441176471,16.526828143021916,0.47605150316965844,0.39003793296662526,0.5131580538260583,0.4059435576128036,2.0182444852941175,2.6151326412918108,1.6800551470588239,2.5135717031910803,6.58780867715519,6.843098134563642,6.436759274803379,6.7794273811021455,0.003667550679125817,0.0025999980784015128,0.0041706140056934245,0.002826048420438654,0.060560306134677167,0.05099017629310094,0.06458029115522339,0.05316059085862998,0.9965604842236477,0.9949516501192106,0.9977305763388623,0.995098875648825
1756.jpg,benign,9.44284620098039,13.746897347174166,7.222656250000001,15.925767012687434,0.5456501849252452,0.482135372895274,0.5575093363942311,0.4455018074817304,1.6962469362745098,2.118169934640523,1.5426317401960783,2.3703652441368708,6.558631807347233,6.7391087424186225,6.490928737643323,6.86439360388898,0.005829090087609033,0.004667490588971415,0.006035912090977629,0.004061295917150135,0.07634847796524194,0.0683190353340225,0.07769113264058923,0.06372829761691531,0.9984386634177161,0.9977322498682851,0.998804870428473,0.9973728080569595
1757.jpg,benign,12.435064338235295,19.741822376009228,9.981418504901962,20.25940792003076,0.5580301212752055,0.4945325937138029,0.5936409761905717,0.48153025340649647,1.7884957107843138,2.300438292964244,1.562454044117647,2.3689350249903884,6.375891175723465,6.576231920048809,6.24173469684199,6.614352874450159,0.0059991374120305285,0.0048298735839482085,0.006828887012544754,0.004550487945590973,0.07745409874261354,0.06949729191808994,0.08263708013080298,0.06745730461255454,0.9961561043385025,0.9939154698283335,0.9969131694648028,0.9937559499459065
1758.jpg,benign,25.239414828431375,26.92333717800846,11.145327818627452,36.93277970011535,0.43842951231037447,0.3725852504092507,0.5013942238561451,0.3575210020138569,2.632582720588235,3.0043214148404465,1.8341452205882354,3.3440061514802006,6.823906119441706,6.9872787174196365,6.529667707421753,7.044804388921669,0.0033888368412239283,0.002549394526489309,0.004295236484127199,0.0024827616503929457,0.058213716950766235,0.05049152925480975,0.06553805371024683,0.049827318314283636,0.9949846616997836,0.9946640470782977,0.9977839617719514,0.992680259676502
1764.jpg,benign,8.033838848039215,20.2320645905421,13.72712928921569,19.306205305651677,0.5335866991280309,0.42030364717184604,0.5118251915399982,0.43119238352786393,1.6337469362745098,2.5497270280661284,1.9216145833333338,2.44638216070742,6.11327987849336,6.498051270840811,6.233577277471023,6.455909480100342,0.00613018993596213,0.003982794894046755,0.005622061583135093,0.004159776361411878,0.07829552947622316,0.06310938831938363,0.07498040799525629,0.06449632827852976,0.9978985068553484,0.9947239876536105,0.9964072154650676,0.9949654422344003
1768.jpg,benign,112.93445159313727,233.81368704344484,84.61623774509805,95.74921953094966,0.4018029648645228,0.31995391888676195,0.4520712001825361,0.34569072041973425,4.241467524509804,6.185667051134179,3.3450061274509806,4.224298346789697,7.243318653548494,7.531849878300666,7.013505864728859,7.359956889754236,0.0023856146965334844,0.001704188951666033,0.0028764685279174477,0.0018283393501538237,0.0488427548008247,0.041281823502190805,0.053632718818995624,0.04275908500136344,0.9735845765257941,0.9454370948458941,0.9802087464250151,0.9776559605279971
1773.jpg,benign,20.261780024509804,29.964029219530957,24.130606617647057,46.59909265667052,0.3579426396318258,0.2852350303156257,0.3448536633998181,0.2503302670755421,3.0632506127450987,3.8832602845059596,3.3011029411764703,4.7977547097270286,7.735756947917624,7.973205098460416,7.799934286969686,8.162437448246449,0.0009050950487042248,0.0006441157919772081,0.0008509747462289144,0.0005403992579082278,0.03008479763442368,0.02537943639991259,0.029171471444356632,0.023246489152304865,0.9965465488172974,0.9948992361962072,0.9958809491091052,0.9920675369015952
1797.jpg,benign,16.74640012254902,27.025005767012686,14.656311274509806,27.217577854671287,0.396747149094797,0.31680347924408947,0.4127409292587642,0.3143442156808811,2.6680912990196077,3.524321414840446,2.4849264705882357,3.5375470972702816,6.956755328301467,7.223090047703408,6.89647577150095,7.2301607974785,0.002313446314781274,0.0016426985096229954,0.0024553037743896577,0.0016093042024915452,0.048098298460353815,0.04053021724125094,0.04955102193083063,0.040116133942486844,0.9916238084392456,0.9865226453063705,0.9926669368688577,0.9864266204284812
1798.jpg,benign,17.64828431372549,33.242691272587464,14.69362745098039,18.988189158016148,0.4373011142258292,0.34156364950709533,0.4579873306796148,0.37543616040824335,2.331158088235294,3.285474817377932,2.111948529411765,2.7748558246828146,6.881011573086,7.186873615263158,6.79046213044086,7.0558913472538105,0.002291606241627319,0.0015798245166699406,0.0024822509953353277,0.001827777415630371,0.047870724264703984,0.03974700638626689,0.04982219380291606,0.042752513559209254,0.9933084512365281,0.9874201059518581,0.9944350056486236,0.9928144953023429
18.jpg,benign,109.94609374999999,126.5769473279508,119.87541360294118,255.49164167627833,0.4159723432008146,0.332514736551672,0.4159914607645212,0.3107219827712541,4.340364583333334,5.282060745866975,4.6295189950980395,7.184436755094193,7.2807028354628285,7.542286783302926,7.302720888088948,7.70492710455524,0.002020967535585772,0.00143929796025277,0.0020248945764925154,0.0012761760071873691,0.044955172512023266,0.037938080608443676,0.04499882861244852,0.035723605741685274,0.9527593818470553,0.9457136249051932,0.9484563158711283,0.8904242222347671
1800.jpg,benign,40.2196231617647,65.07028066128412,17.13607536764706,32.08670511341792,0.48126100912092445,0.4079294869531533,0.5194678973699078,0.40731785883554394,2.7414675245098037,3.578669742406766,2.013373161764706,2.9515417147251064,6.48041746631229,6.713180515361614,6.299683645666245,6.657831973454088,0.0049908109354725345,0.0037744955101851347,0.005715940622859899,0.0037364826263107348,0.07064567173912734,0.06143692302016056,0.07560384000075591,0.06112677503607347,0.985030569561619,0.9758500979177984,0.9936175302898302,0.9880914987820099
185.jpg,benign,20.6960324754902,32.01519415609381,15.943183210784317,30.183544790465206,0.39263421208405136,0.31501065474289774,0.42766468437860866,0.3247368213314609,2.873177083333334,3.741514801999231,2.4697763480392156,3.586543637062669,7.642095812698704,7.9003481225403,7.500660293191597,7.851718369538831,0.0013678946489556305,0.0009762688795203572,0.0015622922082627476,0.0010119537320472812,0.03698505980738209,0.031245301719144226,0.039525842284039284,0.0318112202225454,0.9975275286326221,0.9961795664036995,0.9980946593399727,0.9963981190243366
186.jpg,benign,10.063725490196077,13.690780469050365,5.568887867647058,14.238016147635527,0.5042848066151506,0.4401056114049521,0.5542699364367922,0.42439917760747503,1.828155637254902,2.234632833525567,1.4153952205882352,2.320322952710496,6.488645015843169,6.675158842801706,6.282636738358019,6.712110597529522,0.004229948343748498,0.003322729716382411,0.004997633567730861,0.0031116145107883716,0.06503805304395649,0.0576431237562852,0.07069394293523923,0.055781847502465995,0.9949113508017707,0.9930919418483233,0.9971818518614715,0.9928158358927434
2.jpg,benign,15.416053921568631,23.04747404844291,8.854059436274511,20.747912341407154,0.4509382904564403,0.3714310229884322,0.4836348828719099,0.3774371890247294,2.2678615196078433,2.8684352172241443,1.827558210784314,2.7700269127258745,6.9112468299703185,7.15423302470951,6.781747538598882,7.1268232891413685,0.0020915903269625867,0.001505012371398869,0.0022935938147662567,0.001538896479202909,0.04573390784705137,0.03879448893076011,0.047891479563344636,0.03922877106414256,0.9946814447844613,0.9919670303688222,0.9969863725371777,0.9927676013834406
205.jpg,benign,8.544607843137255,14.551526336024606,8.116651348039216,14.716478277585544,0.47070952216057327,0.3898443292867645,0.49050785398333824,0.38370517117857894,1.9057291666666667,2.534794309880815,1.7898743872549019,2.5781314878892734,6.791046621406192,7.040469891460583,6.712510172533019,7.067291271890673,0.002738943836955738,0.0019982864662853326,0.002987759365388312,0.0019369950427193514,0.05233491986194053,0.04470219755543717,0.05466040034054189,0.04401130585110321,0.9972614497774145,0.9953449530283256,0.997394814373392,0.9952921792258912
211.jpg,benign,6.471446078431374,10.551434063821608,4.862316176470589,9.767827758554404,0.5528289598565047,0.4760943348962984,0.5750342006883136,0.46672058674620537,1.4917892156862749,1.9567704728950404,1.3188112745098037,1.9487120338331412,6.253874007953752,6.483941319242102,6.166436181126201,6.514538546468089,0.004858120247658654,0.003712096654630069,0.0052276685246134295,0.00351524928823253,0.06970021698430108,0.060926978052666204,0.07230261768852791,0.05928953776369428,0.9980370544070427,0.99680861900911,0.998524562376784,0.9970456322279652
215.jpg,benign,12.119745710784317,19.513217993079586,8.50361519607843,16.94173010380623,0.5072449556503902,0.4096232993491523,0.5027287806456138,0.4088302568987989,1.8789675245098043,2.614486735870819,1.7942401960784315,2.5113417916186083,6.34588958141713,6.6674508933170005,6.373221074789804,6.644796339526454,0.005896133956703855,0.004001750724036138,0.005574836422965325,0.003977990661326989,0.07678628755646319,0.06325939237801875,0.07466482721446106,0.06307131409227962,0.9970056360698759,0.995191716487237,0.9978970785673985,0.9958253541017094
216.jpg,benign,8.715625000000001,15.089842368319879,7.810952818627452,14.05436370626682,0.47517620462385146,0.3883888380644724,0.4934667140166177,0.3981696220957449,1.8815870098039218,2.551280276816609,1.7668964460784318,2.4549173394848136,6.19481465568255,6.471326752801515,6.144073257125216,6.439130741810029,0.005767228222956615,0.004089982012360017,0.006093372314171534,0.004240230438090457,0.07594226901374895,0.06395296718964662,0.07806005581711772,0.06511705182277878,0.9969124430195523,0.9946718737806819,0.9972318898638725,0.9950374796932094
224.jpg,benign,10.781648284313727,18.228788927335643,7.658455882352943,15.477877739331028,0.6164228889454986,0.5378420590481512,0.6481812965531059,0.5547643152801655,1.471078431372549,1.9910649750096119,1.2706495098039214,1.83921568627451,5.650519058562833,5.888159397662431,5.529601514059814,5.833613898084002,0.010913009320896712,0.008342690897136686,0.012156941004323758,0.008740103124799985,0.10446534985772417,0.09133833202515079,0.11025851896485712,0.09348851867903345,0.9978171106742302,0.9963228613726234,0.9984491685882533,0.9968777762440788
226.jpg,benign,14.264629289215685,18.623298731257215,11.150444240196078,25.583929257977708,0.43931511856579797,0.37941214697927705,0.46359524710164607,0.3476741900256088,2.373728553921569,2.8492118415993852,2.098422181372549,3.3022529796232223,7.592583680327163,7.772025690749702,7.494044287914594,7.904665847308416,0.0012525089884299306,0.0009595240111860684,0.0013322701576992625,0.0008527594080353267,0.03539080372681483,0.03097618458083675,0.03650027613182211,0.02920204458655809,0.9981384375879861,0.9975696376415614,0.998544192986553,0.996661263304445
237.jpg,benign,9.177864583333335,13.973425605536333,3.8641850490196075,9.560507497116495,0.587461824371889,0.5070653922087724,0.6483203620462844,0.5468658088250564,1.5097273284313726,1.9737639369473279,1.0513174019607843,1.64078431372549,5.755342269782558,5.992410642978529,5.513594497494069,5.846241115811848,0.009838312567769913,0.0072647473445356615,0.011811922594750217,0.008401226689347443,0.09918826829706179,0.08523348722500836,0.10868266924744817,0.09165820579384829,0.9970922328698885,0.9955888575695131,0.9987755527428916,0.9969819375560042
245.jpg,benign,15.54721200980392,22.99670895809305,8.282383578431373,18.964352172241448,0.5495569304477699,0.48867788038246396,0.6058041440382415,0.4799086836685882,1.7178002450980394,2.1060053825451748,1.292524509803922,2.092564398308343,6.523818704621976,6.701710986266795,6.304382511340624,6.713774630613315,0.0036565393596738635,0.0029006777477860596,0.0043225280691320655,0.002844855962151014,0.060469325774923796,0.05385794043394214,0.06574593576132341,0.05333719117230504,0.9929338464402323,0.9895438345561879,0.9962458330054023,0.9913775937501279
250.jpg,benign,18.928753063725495,22.903852364475195,8.517126225490196,25.401753171856985,0.4024860473075188,0.3344488500103909,0.4622887654279229,0.32859887662190707,2.7331341911764704,3.213794694348327,1.9239889705882351,3.3622914263744716,6.851580995435129,7.0217580666912935,6.546880991494231,7.0570002701103665,0.002934602343637363,0.0022215662771882154,0.0037477037311746085,0.0021690412450420917,0.054171970091896816,0.047133494217893666,0.061218491742075845,0.04657296689112786,0.9922486942459712,0.9906471138061955,0.9965094503807543,0.9896271161127379
251.jpg,benign,11.532735906862744,12.515078815840063,6.289185049019609,18.356585928489046,0.4715908088311211,0.4227994052040693,0.5293790433998954,0.38012154240261387,2.1028645833333335,2.3155555555555556,1.5797487745098042,2.8078585159554015,6.5616703986083,6.6684221271246,6.307557122341993,6.826523702238031,0.004122966926219784,0.0033793356324520146,0.0050950186676999255,0.0029308132603894552,0.06421033348472646,0.05813205339958339,0.07137939946300981,0.054136986066731264,0.9952938729675469,0.9949034200100506,0.9974298573179979,0.992524620895665
253.jpg,benign,6.687055759803922,10.107051134179162,4.232230392156863,9.977424067666282,0.49339419916906146,0.45939729129333867,0.6915502683631691,0.4538163830039895,1.704886642156863,1.9787004998077664,0.943811274509804,1.9954171472510573,6.945830588551798,7.13192146055129,6.54941828256735,7.123026170829004,0.0025000129063190847,0.0020078317850423066,0.003365062932150495,0.0020296062748172594,0.05000012906302428,0.04480883601525827,0.05800916248447736,0.045051151759053394,0.9988101993024001,0.9981950676846275,0.9992584745226301,0.99821813820057
256.jpg,benign,27.0641237745098,37.827758554402166,14.518918504901963,33.43060361399462,0.3642299404297502,0.28180347483827967,0.4150688371310949,0.2972751289197988,3.3370404411764705,4.201953094963476,2.4846966911764707,3.9078046905036525,6.928371970150156,7.1648501191485074,6.654384096962021,7.094254539970432,0.0022499210602592756,0.0015810480723336977,0.0028679652582540385,0.001692934297148008,0.04743333279729852,0.0397623952036808,0.05355338699143163,0.04114528280554173,0.9679469389633769,0.9552297743654554,0.9828063660078588,0.9604354401055861
259.jpg,benign,8.714016544117646,13.521184159938485,5.044546568627451,10.69522491349481,0.5499635553420283,0.458579714959937,0.5985850301832552,0.5025105058944028,1.6320618872549022,2.177054978854287,1.2625306372549019,1.8603152633602462,6.329495777723507,6.592827919080943,6.109654859465769,6.445254702308625,0.00608706065481876,0.004389162480168733,0.00718834794516382,0.005021479657441073,0.07801961711530479,0.0662507545630141,0.08478412554932568,0.07086239946149914,0.9972523779172158,0.9957481129199962,0.9984084534506332,0.996636772045988
267.jpg,benign,10.628936887254902,22.18665128796617,10.793627450980392,14.924413687043447,0.48744232082709654,0.37438518720492686,0.4967988393286866,0.42884548250438015,1.9323069852941177,2.9232295271049598,1.8825367647058822,2.320707420222991,6.765464304014034,7.146293429287043,6.739806212697957,6.939817558341476,0.0036096511717623628,0.002307862486273505,0.003620123711057646,0.0028191143470829615,0.06008037260006268,0.048040217383703676,0.060167463890857545,0.05309533262993049,0.9978254395312992,0.9954693197664161,0.9977896120696166,0.9969523389693891
268.jpg,benign,15.659298406862746,25.24647443291042,8.567938112745098,18.305359477124192,0.45867950431062476,0.37642436853959904,0.495695593805463,0.397109845177399,2.2956035539215685,3.043291041906959,1.8096354166666668,2.657993079584776,6.635663174547476,6.899661532614971,6.458983995033162,6.793737479632109,0.004506962771417543,0.0032623399659522313,0.005112470592365316,0.0034775853666432098,0.06713391669951592,0.05711689737680287,0.07150154258731287,0.05897105532923088,0.9963520788022548,0.9941356917460807,0.9980030916033754,0.9957479839578459
273.jpg,benign,43.614736519607845,67.6167166474433,27.511519607843134,54.07078815840062,0.3694533593921617,0.29547414900295305,0.4112067336422245,0.304230320972254,3.7515625000000004,4.798877354863514,3.016513480392157,4.583421760861207,7.91029258220937,8.161001668755093,7.721883954233305,8.127323875009559,0.0008971265699715854,0.0006425788679449436,0.0010744207925587515,0.0006756527115750145,0.029952071213383315,0.025349139392589714,0.032778358600740694,0.025993320518452708,0.9908909375030465,0.9858910610281009,0.9942414209473827,0.988717524258543
284.jpg,benign,10.500781250000001,16.388958093041136,9.038832720588236,17.485705497885426,0.5229169379376761,0.4345762022683993,0.5135888513493267,0.4243317506765074,1.8210631127450978,2.4459515570934256,1.7890165441176469,2.5241983852364474,6.926180171717375,7.198323400020935,6.93509760295796,7.238548126248131,0.003504948775523537,0.0025690251036148077,0.0034139405704837083,0.0024208839323473156,0.05920260784394161,0.05068555123124151,0.05842893607181041,0.04920247892481959,0.9983735646728713,0.9974659562376006,0.9985982843805933,0.9972963765893693
287.jpg,benign,13.002221200980392,17.83532487504806,11.227236519607843,23.927981545559405,0.44860106572823344,0.38375823835395895,0.4716588532939667,0.3578165124316463,2.2399969362745096,2.7373164167627837,2.029319852941177,3.112510572856593,6.909806251883136,7.097419721337976,6.820821643374107,7.21889137080904,0.002905319313597835,0.0022429724113149038,0.0031887480645214584,0.002017723346283429,0.05390101403125766,0.04736002968025784,0.05646900091662202,0.044919075527924984,0.9961789467837445,0.994769678816955,0.9966972196724182,0.992982987017451
289.jpg,benign,13.472564338235294,18.544021530180697,7.069010416666667,17.514340638216073,0.4360292241655205,0.3607545631816426,0.4994276656177271,0.373621106348258,2.336810661764706,2.8850903498654357,1.7045802696078431,2.77281045751634,6.476824137530286,6.668013998456974,6.1925911607426185,6.646700380456677,0.00377324580596255,0.002802050316021651,0.00481153817416979,0.002926622993167535,0.06142675154981378,0.052934396341336044,0.06936525192176404,0.05409827162828342,0.9930907159152063,0.990517540929877,0.9963732038859681,0.9910440885619352
291.jpg,benign,7.781204044117646,14.044352172241446,6.703262867647059,11.350311418685122,0.5975129072974774,0.5087610452709719,0.61031538038671,0.5267458054629388,1.4162837009803924,1.9740715109573241,1.324923406862745,1.7872818146866594,5.947509870376749,6.211028123249526,5.880652424597351,6.144516829675009,0.00910378309086349,0.006731562417731565,0.009605867297133313,0.007059303278646118,0.09541374686523682,0.08204609934501192,0.0980095265631526,0.08401966007218857,0.9971271933079199,0.9948279416312823,0.9975225375636134,0.9958200611875808
300.jpg,benign,15.262193627450984,23.960599769319494,10.431847426470588,22.68093810073049,0.5290202188238893,0.4567252954064566,0.5420224601492313,0.4354545273448069,1.8676776960784316,2.4404767397154945,1.682092524509804,2.4853825451749327,6.75852335104913,6.972924813362658,6.691855949461001,7.04464262887548,0.0035101043806769036,0.002738068181566224,0.0036458943450235486,0.0024483366569596388,0.05924613388801757,0.05232655331250305,0.06038124166513594,0.04948066952820706,0.9979556672745742,0.9967979175269374,0.9986015782384324,0.9969689312992754
303.jpg,benign,290.97365196078437,470.20175317185704,216.53164828431372,382.66577470203765,0.41593278573268133,0.35387880392135895,0.4606469355284617,0.34538358158065324,6.841758578431372,8.824744329104192,5.528645833333334,7.98480584390619,7.628432041610839,7.8160734642020175,7.401554234966207,7.829681415029856,0.002261467639962695,0.0018388504347468762,0.002813960408669442,0.0016213695941923974,0.04755489081012273,0.04288181939641643,0.05304677566704165,0.04026623392114536,0.9589846881499968,0.93381338582034,0.9694493551128365,0.946135093986392
304.jpg,benign,22.156617647058823,36.1523875432526,15.729442401960783,33.79430988081508,0.603410828109201,0.5169411654834437,0.6094940196701686,0.5306079624408178,1.7531249999999998,2.395463283352557,1.5940870098039217,2.281045751633987,6.102741146170728,6.438037063998676,6.13554205776345,6.381484641007367,0.0071276093995924035,0.0050042287878808035,0.00669381933274612,0.005262661789354079,0.0844251704149444,0.07074057384472368,0.08181576457349843,0.07254420576003351,0.9961525439822957,0.9937285871459379,0.9972730438422607,0.9941375166552728
31.jpg,benign,7.962239583333332,12.16644367550942,6.686933210784314,14.007766243752403,0.5619528030003437,0.48021126137526904,0.5726783250643546,0.4765960795948702,1.561014093137255,2.046612841214918,1.4503523284313726,2.142176086120723,6.05195428278102,6.310203226885177,6.010247828553169,6.317192484626585,0.007431956243166691,0.005471567452319599,0.007673822774744089,0.005597684503387261,0.08620879446533683,0.07397004429037203,0.08760035830260107,0.07481767507338932,0.997871057775213,0.996758300314864,0.998211913832445,0.9962676877976624
311.jpg,benign,25.216789215686276,52.54937331795463,24.61360294117647,28.98832756632065,0.3794249184386216,0.2839645872492781,0.4062101713915883,0.3201802293413798,3.17046568627451,4.661084198385237,2.9211703431372547,3.5692733564013843,7.049494786437232,7.413151240309024,6.9631038530644185,7.181285915484697,0.0022769809181714972,0.0014527066971106993,0.0024962100007358944,0.0017725261969304385,0.047717721217295124,0.03811438963319102,0.04996208563236621,0.04210137998843314,0.987090728014894,0.9731287619956337,0.9874081945056778,0.9851761525784845
313.jpg,benign,15.279350490196078,21.41488658208381,11.469255514705884,25.105036524413688,0.437057228901182,0.36537499597582723,0.45913442383610625,0.3561551336394582,2.4198223039215687,3.0159938485197992,2.131326593137255,3.2299423298731256,7.180198052064833,7.40302946595505,7.0800202955644504,7.447426220972218,0.0029129772193612433,0.002133217564415306,0.003110410931567787,0.0021206883875290617,0.05397200403321377,0.046186768282867614,0.05577105818942103,0.046050932537018856,0.9980659493051881,0.9972938773871252,0.9985473619276958,0.9968275613925851
317.jpg,benign,13.858333333333336,20.54968089196463,11.271691176470592,23.75929257977701,0.4529617552730648,0.3760641515603863,0.4713529553791967,0.361419779251288,2.273713235294118,2.8993310265282584,2.0568321078431375,3.1229219530949632,6.99780921499914,7.215383972363719,6.894106640852416,7.2928036200417825,0.002825413945545284,0.0021186259506554206,0.003126794095682851,0.0019594369479931195,0.05315462299316292,0.04602853409196757,0.05591774401460462,0.04426552776137566,0.9972680668722222,0.9959598215326838,0.9977769335676532,0.9953288000620224
322.jpg,benign,10.34342830882353,19.81445597846982,9.417677696078432,16.212625913110344,0.5377787336405274,0.4516168459576,0.5433599448638534,0.4633224503381723,1.733563112745098,2.3809765474817377,1.6323223039215684,2.203767781622453,6.690968755437622,7.002022076469374,6.693123602202391,6.9414087624960015,0.002905402618021014,0.0020152478544244287,0.0028302094643962057,0.0021197893159419804,0.05390178677948454,0.04489151205322036,0.05319971301046845,0.04604116979337059,0.9973330572924193,0.9948479768277436,0.9975877735486828,0.9957840664598029
323.jpg,benign,6.354702818627452,10.557677816224528,5.095894607843137,9.63538638985006,0.5465204890522888,0.4535686497764877,0.5635337863844303,0.4726754116093943,1.4948376225490194,2.0322183775470974,1.3575980392156863,1.9043906189926953,6.12956743433017,6.409914569844559,6.06934825529351,6.343576381439053,0.005000212015623498,0.0035417172084022336,0.005256294975002103,0.0038004781232664053,0.07071217727961357,0.059512328205189834,0.07250031017176481,0.0616480179994978,0.9962478759683603,0.9937775912177761,0.9969886042630991,0.9943212388743418
330.jpg,benign,18.413158700980393,30.515124951941566,17.84572610294118,32.137147251057286,0.3773409353876382,0.2876497390966288,0.38049770981145675,0.28396127101107327,2.8741268382352945,3.864083044982699,2.8097579656862743,3.968227604767397,7.138220348338567,7.4190487162947605,7.117782672585375,7.447081246704884,0.0018627766598558848,0.0012609627415356914,0.0019000300459108273,0.0012318931543940823,0.04315989643008756,0.03551003719423131,0.043589334084278314,0.03509833549321224,0.9956358042674349,0.9927860984493668,0.9957658497678962,0.9924026459171823
332.jpg,benign,9.978645833333335,15.547327950788159,7.180284926470588,14.607889273356403,0.46294093292696104,0.38107550775293575,0.4892629567099634,0.3843714316927205,2.021844362745098,2.646505190311419,1.7580422794117647,2.5949404075355638,6.586329793191929,6.844866620535293,6.490996040437453,6.827791581603195,0.004242153380385549,0.0030573695001818867,0.004533496638162006,0.0030690809630046466,0.06513181542368944,0.055293485151343885,0.06733124563055407,0.05539928666512455,0.9975584382060521,0.9962065318809663,0.9982418712505063,0.9964357595760956
335.jpg,benign,27.91743259803922,42.15838523644752,23.67928921568627,49.12652056901192,0.3492255643278297,0.27920808031638183,0.35561089699221443,0.264336681217276,3.4365502450980396,4.416593617839293,3.213970588235294,4.76730488273741,8.08786776699629,8.331997661513222,8.02603496922524,8.404373267311096,0.0005805811429197905,0.00042131253749888586,0.0006200064278162246,0.00039800266097045757,0.024095251459982536,0.02052589918855897,0.024899928269298783,0.0199500040343469,0.9970266169223482,0.9954885323108515,0.9974770773413711,0.9947428214350719
344.jpg,benign,13.51122855392157,23.47386389850058,12.383210784313729,21.134548250672815,0.44467340532206334,0.36232610885243405,0.45925567407791446,0.3584683768010355,2.265027573529412,3.014471357170319,2.128400735294118,2.987251057285659,6.836764584425847,7.1044079983793225,6.780019839655046,7.107178465644457,0.002245211896416043,0.0016145535365468078,0.002373583895204069,0.001579942414127828,0.04738366697941436,0.0401815073951539,0.0487194406290145,0.039748489457183504,0.9919384444733729,0.9859808112301245,0.9926539865715429,0.9873773197699879
348.jpg,benign,10.116513480392157,13.689150326797387,4.833792892156863,13.443644752018455,0.5091218082805803,0.44319533099699326,0.5683824028060172,0.4471048766180459,1.85186887254902,2.2261745482506727,1.3291973039215685,2.1915417147251057,6.618763213895954,6.815523866083751,6.378084537795158,6.803826449362032,0.0029118627000432537,0.0022303362161745083,0.0035181595664077513,0.002267479355011034,0.05396167806919327,0.04722643556499377,0.05931407561791511,0.047618057026836295,0.9956022418306261,0.9939658726733309,0.9979295292278801,0.9940729476071529
354.jpg,benign,20.84345894607843,28.160645905420992,10.025275735294116,26.333517877739332,0.43188383732333946,0.3605914892490715,0.49717952440629315,0.38090208484552573,2.66796875,3.28559784698193,1.8902267156862744,3.1166935793925417,7.173316088897082,7.381474045290741,6.887484447783521,7.318972720377322,0.003226588218774029,0.0024063173880569107,0.003999728357182334,0.0026315394915834727,0.056803065223401714,0.04905422905374123,0.06324340564187174,0.05129853303539462,0.9969790219024007,0.9959270140027818,0.9985461122078714,0.9961912687156409
